"10252	24 Apr 24	18:34:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0"
"10253	24 Apr 24	18:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0"
"10254	24 Apr 24	18:36:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0"
"10255	24 Apr 24	18:37:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0"
"10256	24 Apr 24	18:38:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0"
"10257	24 Apr 24	18:39:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	8	0	0	0	0	0	0	0	0	0"
"10258	24 Apr 24	18:40:00	1	0	1	0	Ct	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10259	24 Apr 24	18:41:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10260	24 Apr 24	18:42:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0"
"10261	24 Apr 24	18:43:00	1	0	1	0	Ct	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0"
"10262	24 Apr 24	18:44:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10263	24 Apr 24	18:45:00	1	0	1	0	Ct	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10264	24 Apr 24	18:46:00	1	0	1	0	Ct	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10265	24 Apr 24	18:47:00	1	0	1	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10266	24 Apr 24	18:48:00	1	0	1	0	Ct	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10267	24 Apr 24	18:49:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10268	24 Apr 24	18:50:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10269	24 Apr 24	18:51:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10270	24 Apr 24	18:52:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10271	24 Apr 24	18:53:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10272	24 Apr 24	18:54:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10273	24 Apr 24	18:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10274	24 Apr 24	18:56:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10275	24 Apr 24	18:57:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10276	24 Apr 24	18:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10277	24 Apr 24	18:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10278	24 Apr 24	19:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10279	24 Apr 24	19:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10280	24 Apr 24	19:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10281	24 Apr 24	19:03:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10282	24 Apr 24	19:04:00	1	0	1	0	Ct	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10283	24 Apr 24	19:05:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10284	24 Apr 24	19:06:00	1	0	1	0	Ct	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10285	24 Apr 24	19:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0"
"10286	24 Apr 24	19:08:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0"
"10287	24 Apr 24	19:09:00	1	0	1	0	Ct	0	0	0	0	0	0	28	0	0	0	0	0	10	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0"
"10288	24 Apr 24	19:10:00	1	0	1	0	Ct	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0	13	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0"
"10289	24 Apr 24	19:11:00	1	0	1	0	Ct	0	0	6	0	0	0	10	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0"
"10290	24 Apr 24	19:12:00	1	0	1	0	Ct	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10291	24 Apr 24	19:13:00	1	0	1	0	Ct	0	0	1	0	0	0	17	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0"
"10292	24 Apr 24	19:14:00	1	0	1	0	Ct	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0"
"10293	24 Apr 24	19:15:00	1	0	1	0	Ct	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10294	24 Apr 24	19:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0"
"10295	24 Apr 24	19:17:00	1	0	1	0	Ct	0	0	2	0	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0"
"10296	24 Apr 24	19:18:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10297	24 Apr 24	19:19:00	1	0	1	0	Ct	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0"
"10298	24 Apr 24	19:20:00	1	0	1	0	Ct	0	0	0	0	0	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0"
"10299	24 Apr 24	19:21:00	1	0	1	0	Ct	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0"
"10300	24 Apr 24	19:22:00	1	0	1	0	Ct	0	0	3	0	0	4	2	0	0	0	0	0	0	0	0	9	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0"
"10301	24 Apr 24	19:23:00	1	0	1	0	Ct	0	0	0	0	0	6	7	0	0	0	0	0	0	0	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0"
"10302	24 Apr 24	19:24:00	1	0	1	0	Ct	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10303	24 Apr 24	19:25:00	1	0	1	0	Ct	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10304	24 Apr 24	19:26:00	1	0	1	0	Ct	0	0	0	0	0	1	19	0	0	0	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10305	24 Apr 24	19:27:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0"
"10306	24 Apr 24	19:28:00	1	0	1	0	Ct	0	0	3	0	0	0	11	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0"
"10307	24 Apr 24	19:29:00	1	0	1	0	Ct	0	0	2	4	0	0	7	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10308	24 Apr 24	19:30:00	1	0	1	0	Ct	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10309	24 Apr 24	19:31:00	1	0	1	0	Ct	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10310	24 Apr 24	19:32:00	1	0	1	0	Ct	0	0	3	10	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10311	24 Apr 24	19:33:00	1	0	1	0	Ct	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0"
"10312	24 Apr 24	19:34:00	1	0	1	0	Ct	0	0	1	3	0	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0"
"10313	24 Apr 24	19:35:00	1	0	1	0	Ct	0	0	3	11	0	0	2	0	0	0	0	0	7	0	0	41	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0"
"10314	24 Apr 24	19:36:00	1	0	1	0	Ct	0	0	3	7	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0"
"10315	24 Apr 24	19:37:00	1	0	1	0	Ct	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0"
"10316	24 Apr 24	19:38:00	1	0	1	0	Ct	0	0	0	8	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	21	9	0	0	0	0	0	0	0	0	0"
"10317	24 Apr 24	19:39:00	1	0	1	0	Ct	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0"
"10318	24 Apr 24	19:40:00	1	0	1	0	Ct	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	8	0	4	0	0	4	0	0	0	0	0	0	0	0	0"
"10319	24 Apr 24	19:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	3	0	0	0	0	0	0	0	0	0"
"10320	24 Apr 24	19:42:00	1	0	1	0	Ct	0	0	0	6	0	4	0	0	0	0	0	0	1	0	0	14	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0"
"10321	24 Apr 24	19:43:00	1	0	1	0	Ct	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10322	24 Apr 24	19:44:00	1	0	1	0	Ct	0	0	0	21	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	2	0	0	0	0	0	0	0	0	0"
"10323	24 Apr 24	19:45:00	1	0	1	0	Ct	0	0	0	5	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	13	0	0	0	9	0	0	0	0	0	0	0	0	0"
"10324	24 Apr 24	19:46:00	1	0	1	0	Ct	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10325	24 Apr 24	19:47:00	1	0	1	0	Ct	0	0	0	5	0	14	0	0	0	0	0	0	0	13	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10326	24 Apr 24	19:48:00	1	0	1	0	Ct	0	0	0	2	0	17	0	0	0	0	0	0	0	0	0	15	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10327	24 Apr 24	19:49:00	1	0	1	0	Ct	0	0	0	1	0	17	0	0	0	0	0	0	0	7	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0"
"10328	24 Apr 24	19:50:00	1	0	1	0	Ct	0	0	0	5	0	18	0	0	0	18	0	0	0	4	0	0	0	0	0	0	0	0	18	6	0	0	0	0	0	0	0	0	0	0"
"10329	24 Apr 24	19:51:00	1	0	1	0	Ct	0	0	0	4	0	14	0	0	0	5	0	0	0	10	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0"
"10330	24 Apr 24	19:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	11	0	0	15	0	7	0	11	8	0	0	0	0	0	0	0	0	0	0"
"10331	24 Apr 24	19:53:00	1	0	1	0	Ct	0	0	0	0	0	19	0	0	0	9	0	0	0	1	0	5	0	0	21	9	6	0	15	1	0	0	0	0	0	0	0	0	0	0"
"10332	24 Apr 24	19:54:00	1	0	1	0	Ct	0	0	0	11	0	8	0	0	0	0	0	0	0	15	0	0	0	0	9	4	0	0	19	5	0	0	0	0	0	0	0	0	0	0"
"10333	24 Apr 24	19:55:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	9	0	0	0	0	0	0	0	0	0	8	0	0	19	0	0	0	0	0	0	0	0	0	0	0"
"10334	24 Apr 24	19:56:00	1	0	1	0	Ct	0	0	0	6	0	11	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0"
"10335	24 Apr 24	19:57:00	1	0	1	0	Ct	0	0	0	1	0	11	0	0	10	5	0	0	2	7	0	0	0	0	0	12	0	0	24	0	0	0	0	0	0	0	0	0	0	0"
"10336	24 Apr 24	19:58:00	1	0	1	0	Ct	0	0	3	8	0	11	0	0	8	4	0	0	13	5	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0"
"10337	24 Apr 24	19:59:00	1	0	1	0	Ct	0	0	7	30	0	13	0	0	5	3	0	0	8	4	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0"
"10338	24 Apr 24	20:00:00	1	0	1	0	Ct	0	0	1	33	0	13	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	8	0	7	0	0	0	0	0	0	0	0	0"
"10339	24 Apr 24	20:01:00	1	0	1	0	Ct	0	0	2	14	0	19	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0"
"10340	24 Apr 24	20:02:00	1	0	1	0	Ct	0	0	1	15	0	7	0	0	11	0	0	0	3	0	21	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0"
"10341	24 Apr 24	20:03:00	1	0	1	0	Ct	0	0	2	22	0	8	0	0	15	0	0	0	2	0	16	0	0	0	0	0	2	0	17	0	0	0	0	0	0	0	0	0	0	0"
"10342	24 Apr 24	20:04:00	1	0	1	0	Ct	0	0	2	9	0	9	0	0	5	0	0	0	2	0	18	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0"
"10343	24 Apr 24	20:05:00	1	0	1	0	Ct	0	0	5	7	0	9	0	0	1	0	0	0	0	0	16	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0"
"10344	24 Apr 24	20:06:00	1	0	1	0	Ct	0	0	5	13	0	13	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0"
"10345	24 Apr 24	20:07:00	1	0	1	0	Ct	0	0	0	20	0	18	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0"
"10346	24 Apr 24	20:08:00	1	0	1	0	Ct	0	0	0	40	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0"
"10347	24 Apr 24	20:09:00	1	0	1	0	Ct	0	0	2	30	0	11	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0"
"10348	24 Apr 24	20:10:00	1	0	1	0	Ct	0	0	0	7	0	15	0	0	1	0	0	0	0	0	0	0	0	0	18	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0"
"10349	24 Apr 24	20:11:00	1	0	1	0	Ct	0	0	3	12	0	8	0	0	2	0	0	0	0	0	0	0	0	0	6	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0"
"10350	24 Apr 24	20:12:00	1	0	1	0	Ct	0	0	1	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0"
"10351	24 Apr 24	20:13:00	1	0	1	0	Ct	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0"
"10352	24 Apr 24	20:14:00	1	0	1	0	Ct	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0"
"10353	24 Apr 24	20:15:00	1	0	1	0	Ct	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0"
"10354	24 Apr 24	20:16:00	1	0	1	0	Ct	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0"
"10355	24 Apr 24	20:17:00	1	0	1	0	Ct	0	0	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	5	0	0	0	0	0	0	0	0	0"
"10356	24 Apr 24	20:18:00	1	0	1	0	Ct	0	0	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0"
"10357	24 Apr 24	20:19:00	1	0	1	0	Ct	0	0	0	29	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0	0	0	0	0	0	0	0	0"
"10358	24 Apr 24	20:20:00	1	0	1	0	Ct	0	0	0	28	0	0	0	0	6	0	0	0	2	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0"
"10359	24 Apr 24	20:21:00	1	0	1	0	Ct	0	0	0	17	0	0	0	0	2	0	0	0	9	0	0	0	0	0	0	0	0	0	29	0	9	0	0	0	0	0	0	0	0	0"
"10360	24 Apr 24	20:22:00	1	0	1	0	Ct	0	0	0	19	0	0	0	0	1	0	0	0	4	0	3	0	0	0	0	0	0	0	13	0	10	0	0	0	0	0	0	0	0	0"
"10361	24 Apr 24	20:23:00	1	0	1	0	Ct	0	0	0	19	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0"
"10362	24 Apr 24	20:24:00	1	0	1	0	Ct	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0"
"10363	24 Apr 24	20:25:00	1	0	1	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0"
"10364	24 Apr 24	20:26:00	1	0	1	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0"
"10365	24 Apr 24	20:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0"
"10366	24 Apr 24	20:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0"
"10367	24 Apr 24	20:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0"
"10368	24 Apr 24	20:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0"
"10369	24 Apr 24	20:31:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0"
"10370	24 Apr 24	20:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0"
"10371	24 Apr 24	20:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0"
"10372	24 Apr 24	20:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0"
"10373	24 Apr 24	20:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10374	24 Apr 24	20:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10375	24 Apr 24	20:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10376	24 Apr 24	20:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10377	24 Apr 24	20:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10378	24 Apr 24	20:40:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10379	24 Apr 24	20:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10380	24 Apr 24	20:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10381	24 Apr 24	20:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10382	24 Apr 24	20:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10383	24 Apr 24	20:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10384	24 Apr 24	20:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10385	24 Apr 24	20:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10386	24 Apr 24	20:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10387	24 Apr 24	20:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10388	24 Apr 24	20:50:00	1	0	1	0	Ct	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10389	24 Apr 24	20:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10390	24 Apr 24	20:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10391	24 Apr 24	20:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"10392	24 Apr 24	20:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
